episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
2667,778,72,0.1000,0.00001001,0.0000,32.0830,741.5311,0.0000,0.9436
2668,395,70,0.1000,0.00001000,0.0000,31.5770,736.6862,0.0000,0.9442
2669,76,32,0.1000,0.00000998,0.0000,25.2752,736.4636,0.0000,0.9502
2670,72,46,0.1000,0.00000996,0.0000,36.9913,739.6580,0.0000,0.9395
2671,128,14,0.1000,0.00000995,0.0000,28.4267,726.4644,0.0000,0.9554
2672,92,18,0.1000,0.00000993,0.0000,41.1783,734.1615,0.0000,0.9201
2673,235,32,0.1000,0.00000992,0.0000,26.1609,741.6352,0.0000,0.9580
2674,206,33,0.1000,0.00000992,0.0000,28.6013,731.7374,0.0000,0.9489
2675,60,12,0.1000,0.00000989,0.0000,28.6614,744.9247,0.0000,0.9453
2676,51,80,0.1000,0.00000987,0.0000,34.1040,736.7410,0.0000,0.9359
2677,42,78,0.1000,0.00000986,0.0000,31.6405,740.1218,0.0000,0.9423
2678,1186,48,0.1000,0.00000984,0.0000,33.9437,759.5539,0.0000,0.9466
2679,94,17,0.1000,0.00000983,0.0000,46.5955,749.7616,0.0000,0.9210
2680,164,24,0.1000,0.00000982,0.0000,34.8965,732.4580,0.0000,0.9414
2681,78,20,0.1000,0.00000980,0.0000,21.6141,730.5080,0.0000,0.9656
2682,162,14,0.1000,0.00000980,0.0000,35.6131,748.4056,0.0000,0.9375
2683,51,48,0.1000,0.00000977,0.0000,26.6975,744.1545,0.0000,0.9538
2684,78,37,0.1000,0.00000976,0.0000,30.1093,733.4448,0.0000,0.9502
2685,417,11,0.1000,0.00000974,0.0000,30.3152,769.4783,0.0000,0.9432
2686,49,60,0.1000,0.00000972,0.0000,34.1173,733.1331,0.0000,0.9443
2687,331,130,0.1000,0.00000972,0.0000,31.4464,745.6753,0.0000,0.9430
2688,72,13,0.1000,0.00000969,0.0000,26.4704,730.7685,0.0000,0.9519
2689,60,13,0.1000,0.00000968,0.0000,22.4987,742.7971,0.0000,0.9519
2690,1190,54,0.1000,0.00000967,0.0000,27.7417,745.1393,0.0000,0.9497
2691,44,29,0.1000,0.00000965,0.0000,32.3962,752.3173,0.0000,0.9494
2692,188,19,0.1000,0.00000963,0.0000,34.3575,749.4923,0.0000,0.9359
2693,130,73,0.1000,0.00000962,0.0000,34.8743,744.4851,0.0000,0.9409
2694,58,11,0.1000,0.00000961,0.0000,21.7846,746.0602,0.0000,0.9489
2695,116,33,0.1000,0.00000961,0.0000,35.8895,749.9698,0.0000,0.9309
2696,575,38,0.1000,0.00000958,0.0000,37.8642,747.4529,0.0000,0.9441
2697,904,68,0.1000,0.00000956,0.0000,34.8394,754.4784,0.0000,0.9421
2698,46,11,0.1000,0.00000954,0.0000,42.0851,731.7687,0.0000,0.9233
2699,106,35,0.1000,0.00000953,0.0000,29.5764,741.8879,0.0000,0.9446
2700,61,36,0.1000,0.00000951,0.0000,36.7531,740.1084,0.0000,0.9392
2701,360,47,0.1000,0.00000950,0.0000,38.0603,756.8272,0.0000,0.9342
2702,134,17,0.1000,0.00000949,0.0000,39.5576,744.4125,0.0000,0.9320
2703,458,39,0.1000,0.00000949,0.0000,30.7232,748.6094,0.0000,0.9439
2704,39,18,0.1000,0.00000945,0.0000,40.9910,744.7643,0.0000,0.9306
2705,59,13,0.1000,0.00000944,0.0000,41.0233,738.3845,0.0000,0.9327
2706,49,11,0.1000,0.00000943,0.0000,38.1024,735.6167,0.0000,0.9290
2707,73,77,0.1000,0.00000941,0.0000,30.4577,744.8390,0.0000,0.9444
2708,81,45,0.1000,0.00000940,0.0000,28.3246,748.2782,0.0000,0.9514
2709,197,47,0.1000,0.00000938,0.0000,36.9257,737.0715,0.0000,0.9395
2710,58,13,0.1000,0.00000936,0.0000,39.5443,740.0654,0.0000,0.9279
2711,549,95,0.1000,0.00000935,0.0000,35.7089,749.3185,0.0000,0.9388
2712,40,37,0.1000,0.00000935,0.0000,34.9207,739.3865,0.0000,0.9350
2713,222,32,0.1000,0.00000932,0.0000,29.1869,744.9408,0.0000,0.9531
2714,48,44,0.1000,0.00000932,0.0000,28.2021,753.9806,0.0000,0.9538
2715,76,23,0.1000,0.00000932,0.0000,35.7850,741.4201,0.0000,0.9429
2716,142,75,0.1000,0.00000928,0.0000,28.1437,747.8323,0.0000,0.9513
2717,78,11,0.1000,0.00000928,0.0000,30.5650,734.6010,0.0000,0.9489
2718,455,23,0.1000,0.00000925,0.0000,45.6661,761.1098,0.0000,0.9239
2719,39,37,0.1000,0.00000923,0.0000,36.1478,748.1049,0.0000,0.9426
2720,195,44,0.1000,0.00000921,0.0000,31.2217,749.3125,0.0000,0.9347
2721,234,58,0.1000,0.00000921,0.0000,34.1647,755.0409,0.0000,0.9423
2722,34,23,0.1000,0.00000919,0.0000,34.3760,749.7078,0.0000,0.9429
2723,440,29,0.1000,0.00000917,0.0000,33.5955,765.9511,0.0000,0.9429
2724,48,20,0.1000,0.00000917,0.0000,33.6990,744.9512,0.0000,0.9406
2725,160,38,0.1000,0.00000914,0.0000,32.7512,755.5870,0.0000,0.9523
2726,100,21,0.1000,0.00000912,0.0000,38.9977,748.3047,0.0000,0.9360
2727,54,10,0.1000,0.00000912,0.0000,36.1843,744.8317,0.0000,0.9313
2728,39,11,0.1000,0.00000910,0.0000,33.1796,746.9242,0.0000,0.9233
2729,294,44,0.1000,0.00000910,0.0000,31.5120,752.0005,0.0000,0.9467
2730,473,35,0.1000,0.00000907,0.0000,34.9736,746.2119,0.0000,0.9420
2731,79,54,0.1000,0.00000905,0.0000,28.0177,744.0192,0.0000,0.9514
2732,37,150,0.1000,0.00000903,0.0000,31.6421,747.0697,0.0000,0.9437
2733,124,65,0.1000,0.00000902,0.0000,27.3003,754.7493,0.0000,0.9514
2734,108,17,0.1000,0.00000900,0.0000,40.7095,751.3352,0.0000,0.9283
2735,355,50,0.1000,0.00000899,0.0000,27.7754,748.1940,0.0000,0.9525
2736,567,31,0.1000,0.00000898,0.0000,29.6362,751.8950,0.0000,0.9425
2737,458,23,0.1000,0.00000896,0.0000,24.5289,754.2761,0.0000,0.9511
2738,36,8,0.1000,0.00000895,0.0000,21.5222,745.8960,0.0000,0.9453
2739,179,19,0.1000,0.00000893,0.0000,26.4840,755.2060,0.0000,0.9523
2740,56,10,0.1000,0.00000891,0.0000,21.6905,749.8422,0.0000,0.9563
2741,293,20,0.1000,0.00000890,0.0000,43.5315,752.7195,0.0000,0.9391
2742,65,55,0.1000,0.00000889,0.0000,28.8500,747.4534,0.0000,0.9483
2743,79,32,0.1000,0.00000887,0.0000,32.4413,749.1427,0.0000,0.9365
2744,670,41,0.1000,0.00000886,0.0000,38.3306,756.0077,0.0000,0.9405
2745,180,19,0.1000,0.00000886,0.0000,33.8675,747.4403,0.0000,0.9391
2746,56,37,0.1000,0.00000882,0.0000,23.3782,753.4381,0.0000,0.9527
2747,75,71,0.1000,0.00000881,0.0000,27.9128,754.4132,0.0000,0.9467
2748,39,8,0.1000,0.00000879,0.0000,28.5372,740.4436,0.0000,0.9531
2749,198,47,0.1000,0.00000878,0.0000,35.0069,752.0072,0.0000,0.9435
2750,122,72,0.1000,0.00000877,0.0000,30.7577,764.6081,0.0000,0.9484
2751,553,47,0.1000,0.00000875,0.0000,34.8789,769.3229,0.0000,0.9441
2752,49,8,0.1000,0.00000873,0.0000,39.4849,744.0644,0.0000,0.9297
2753,195,20,0.1000,0.00000872,0.0000,34.0359,747.9354,0.0000,0.9453
2754,300,23,0.1000,0.00000870,0.0000,39.7998,760.1288,0.0000,0.9389
2755,459,25,0.1000,0.00000869,0.0000,34.5870,763.3436,0.0000,0.9400
2756,116,15,0.1000,0.00000868,0.0000,39.0298,752.7518,0.0000,0.9271
2757,40,33,0.1000,0.00000868,0.0000,36.9815,758.8748,0.0000,0.9366
2758,80,24,0.1000,0.00000864,0.0000,33.1492,752.4958,0.0000,0.9479
2759,179,45,0.1000,0.00000863,0.0000,34.3828,752.2733,0.0000,0.9486
2760,338,40,0.1000,0.00000863,0.0000,32.9494,756.2809,0.0000,0.9492
2761,67,36,0.1000,0.00000863,0.0000,29.9845,749.3593,0.0000,0.9444
2762,42,11,0.1000,0.00000858,0.0000,35.5067,749.0087,0.0000,0.9460
2763,119,17,0.1000,0.00000857,0.0000,45.4021,758.8762,0.0000,0.9320
2764,204,22,0.1000,0.00000855,0.0000,29.1288,761.1245,0.0000,0.9574
2765,58,11,0.1000,0.00000854,0.0000,35.9107,754.4479,0.0000,0.9318
2766,28,8,0.1000,0.00000854,0.0000,43.9784,742.3304,0.0000,0.9258
2767,227,45,0.1000,0.00000851,0.0000,33.5951,751.5531,0.0000,0.9500
2768,67,14,0.1000,0.00000851,0.0000,31.0016,755.5065,0.0000,0.9420
2769,92,59,0.1000,0.00000848,0.0000,27.8422,743.6363,0.0000,0.9502
2770,60,11,0.1000,0.00000847,0.0000,24.3351,745.6855,0.0000,0.9489
2771,45,85,0.1000,0.00000845,0.0000,30.0029,754.6763,0.0000,0.9463
2772,42,10,0.1000,0.00000844,0.0000,44.4627,751.6780,0.0000,0.9156
2773,77,11,0.1000,0.00000842,0.0000,37.4372,751.0212,0.0000,0.9403
2774,47,27,0.1000,0.00000840,0.0000,34.4400,753.6698,0.0000,0.9340
2775,331,34,0.1000,0.00000839,0.0000,33.7386,757.1987,0.0000,0.9393
2776,41,44,0.1000,0.00000838,0.0000,31.5495,760.4402,0.0000,0.9446
2777,494,41,0.1000,0.00000836,0.0000,29.5009,767.0032,0.0000,0.9474
2778,58,24,0.1000,0.00000835,0.0000,29.4572,755.9295,0.0000,0.9479
2779,137,17,0.1000,0.00000835,0.0000,35.5564,764.7919,0.0000,0.9375
2780,233,41,0.1000,0.00000831,0.0000,37.4674,761.4700,0.0000,0.9413
2781,59,14,0.1000,0.00000830,0.0000,18.9657,751.4596,0.0000,0.9576
2782,38,120,0.1000,0.00000828,0.0000,29.8931,755.9902,0.0000,0.9471
2783,42,59,0.1000,0.00000827,0.0000,32.5869,752.6028,0.0000,0.9465
2784,112,38,0.1000,0.00000826,0.0000,36.0287,753.9785,0.0000,0.9449
2785,331,57,0.1000,0.00000824,0.0000,25.9194,759.7317,0.0000,0.9424
2786,89,23,0.1000,0.00000822,0.0000,23.6704,760.7302,0.0000,0.9497
2787,84,42,0.1000,0.00000821,0.0000,32.0692,758.3665,0.0000,0.9435
2788,110,14,0.1000,0.00000819,0.0000,29.3726,755.7929,0.0000,0.9531
2789,54,13,0.1000,0.00000818,0.0000,41.1818,755.6036,0.0000,0.9375
2790,55,66,0.1000,0.00000817,0.0000,38.3767,755.0369,0.0000,0.9328
2791,353,47,0.1000,0.00000815,0.0000,32.2833,761.8334,0.0000,0.9415
2792,120,33,0.1000,0.00000815,0.0000,31.6224,754.4403,0.0000,0.9479
2793,57,59,0.1000,0.00000812,0.0000,36.8811,762.9246,0.0000,0.9338
2794,102,39,0.1000,0.00000810,0.0000,27.3304,758.1026,0.0000,0.9479
2795,451,34,0.1000,0.00000809,0.0000,34.9992,759.3923,0.0000,0.9430
2796,114,19,0.1000,0.00000807,0.0000,27.2519,755.5298,0.0000,0.9539
2797,92,37,0.1000,0.00000806,0.0000,33.7167,761.2340,0.0000,0.9299
2798,130,23,0.1000,0.00000805,0.0000,31.3159,756.1992,0.0000,0.9375
2799,42,21,0.1000,0.00000803,0.0000,37.5916,748.3840,0.0000,0.9315
2800,42,20,0.1000,0.00000801,0.0000,31.1128,753.9317,0.0000,0.9453
2801,90,32,0.1000,0.00000800,0.0000,32.2123,764.6685,0.0000,0.9443
2802,88,27,0.1000,0.00000800,0.0000,27.6736,764.1212,0.0000,0.9514
2803,157,26,0.1000,0.00000797,0.0000,32.6988,754.3431,0.0000,0.9459
2804,44,132,0.1000,0.00000796,0.0000,35.0463,757.5556,0.0000,0.9370
2805,375,36,0.1000,0.00000796,0.0000,35.3172,761.2465,0.0000,0.9453
2806,317,26,0.1000,0.00000792,0.0000,35.6876,762.5837,0.0000,0.9375
2807,81,16,0.1000,0.00000791,0.0000,28.5350,760.6612,0.0000,0.9453
2808,44,11,0.1000,0.00000789,0.0000,35.4553,760.9506,0.0000,0.9489
2809,59,24,0.1000,0.00000788,0.0000,35.4796,758.9523,0.0000,0.9427
2810,82,28,0.1000,0.00000787,0.0000,34.2255,766.0307,0.0000,0.9408
2811,57,11,0.1000,0.00000785,0.0000,34.1003,761.0530,0.0000,0.9432
2812,50,10,0.1000,0.00000783,0.0000,21.6822,752.0976,0.0000,0.9531
2813,65,29,0.1000,0.00000782,0.0000,40.2775,762.5196,0.0000,0.9289
2814,41,56,0.1000,0.00000780,0.0000,32.1277,773.7475,0.0000,0.9464
2815,159,130,0.1000,0.00000779,0.0000,35.1627,757.0028,0.0000,0.9385
2816,68,92,0.1000,0.00000777,0.0000,31.4844,769.2881,0.0000,0.9453
2817,65,21,0.1000,0.00000777,0.0000,41.6763,758.1312,0.0000,0.9256
2818,60,13,0.1000,0.00000775,0.0000,29.6101,766.8127,0.0000,0.9567
2819,74,30,0.1000,0.00000773,0.0000,37.2593,764.9086,0.0000,0.9333
2820,175,53,0.1000,0.00000772,0.0000,36.0494,766.8546,0.0000,0.9375
2821,61,12,0.1000,0.00000770,0.0000,40.1482,760.2195,0.0000,0.9375
2822,60,12,0.1000,0.00000770,0.0000,27.2746,766.0598,0.0000,0.9505
2823,73,14,0.1000,0.00000767,0.0000,30.7995,750.8374,0.0000,0.9397
2824,496,73,0.1000,0.00000766,0.0000,31.7536,777.8735,0.0000,0.9422
2825,957,47,0.1000,0.00000764,0.0000,34.7684,780.2164,0.0000,0.9435
2826,82,14,0.1000,0.00000763,0.0000,42.1945,761.9941,0.0000,0.9196
2827,294,33,0.1000,0.00000761,0.0000,25.7989,757.2877,0.0000,0.9517
2828,107,27,0.1000,0.00000759,0.0000,32.4116,766.3249,0.0000,0.9468
2829,716,53,0.1000,0.00000759,0.0000,32.8435,774.7031,0.0000,0.9469
2830,108,14,0.1000,0.00000756,0.0000,48.1067,761.0446,0.0000,0.9152
2831,124,84,0.1000,0.00000755,0.0000,30.1594,763.7441,0.0000,0.9501
2832,129,20,0.1000,0.00000754,0.0000,29.7190,760.9718,0.0000,0.9578
2833,81,47,0.1000,0.00000752,0.0000,35.8766,764.6041,0.0000,0.9368
2834,54,11,0.1000,0.00000752,0.0000,29.7178,763.8075,0.0000,0.9460
2835,165,17,0.1000,0.00000752,0.0000,23.9252,770.5627,0.0000,0.9522
2836,66,11,0.1000,0.00000752,0.0000,58.4960,758.2571,0.0000,0.9290
2837,56,72,0.1000,0.00000746,0.0000,35.4408,775.2838,0.0000,0.9358
2838,79,14,0.1000,0.00000746,0.0000,35.1250,760.5174,0.0000,0.9531
2839,45,11,0.1000,0.00000743,0.0000,33.9502,763.7649,0.0000,0.9403
2840,189,20,0.1000,0.00000741,0.0000,25.3321,768.0110,0.0000,0.9625
2841,230,65,0.1000,0.00000740,0.0000,34.9275,770.0576,0.0000,0.9437
2842,88,138,0.1000,0.00000739,0.0000,35.9341,765.4282,0.0000,0.9400
2843,171,36,0.1000,0.00000739,0.0000,24.8249,764.6355,0.0000,0.9566
2844,125,16,0.1000,0.00000735,0.0000,31.0302,782.2149,0.0000,0.9434
2845,66,15,0.1000,0.00000735,0.0000,28.3726,768.5198,0.0000,0.9500
2846,291,29,0.1000,0.00000732,0.0000,34.5085,779.3974,0.0000,0.9472
2847,33,8,0.1000,0.00000731,0.0000,31.4113,757.5931,0.0000,0.9336
2848,90,28,0.1000,0.00000730,0.0000,35.6635,773.3485,0.0000,0.9364
2849,45,27,0.1000,0.00000730,0.0000,36.0976,765.2971,0.0000,0.9502
2850,84,14,0.1000,0.00000730,0.0000,32.5203,778.6541,0.0000,0.9420
2851,214,29,0.1000,0.00000725,0.0000,31.3372,773.1098,0.0000,0.9440
2852,219,23,0.1000,0.00000725,0.0000,31.8248,779.8606,0.0000,0.9416
2853,299,57,0.1000,0.00000722,0.0000,33.0811,774.9212,0.0000,0.9424
2854,44,60,0.1000,0.00000721,0.0000,29.9750,771.6481,0.0000,0.9474
2855,31,8,0.1000,0.00000721,0.0000,23.1576,761.2032,0.0000,0.9570
2856,135,20,0.1000,0.00000717,0.0000,34.5535,772.5434,0.0000,0.9375
2857,223,21,0.1000,0.00000716,0.0000,33.7455,768.5389,0.0000,0.9509
2858,274,28,0.1000,0.00000715,0.0000,49.1221,781.8344,0.0000,0.9286
2859,245,38,0.1000,0.00000713,0.0000,26.6482,777.7895,0.0000,0.9531
2860,45,12,0.1000,0.00000712,0.0000,23.0734,758.1062,0.0000,0.9557
2861,49,33,0.1000,0.00000710,0.0000,26.6222,769.5767,0.0000,0.9460
2862,33,48,0.1000,0.00000708,0.0000,39.3549,765.6321,0.0000,0.9316
2863,41,57,0.1000,0.00000708,0.0000,35.3631,774.0770,0.0000,0.9326
2864,223,30,0.1000,0.00000705,0.0000,37.7791,781.7867,0.0000,0.9333
2865,151,64,0.1000,0.00000705,0.0000,34.1179,767.2335,0.0000,0.9434
2866,88,14,0.1000,0.00000703,0.0000,40.5531,774.0791,0.0000,0.9375
2867,89,34,0.1000,0.00000701,0.0000,41.4629,771.2233,0.0000,0.9366
2868,80,11,0.1000,0.00000699,0.0000,30.7863,768.1463,0.0000,0.9347
2869,117,44,0.1000,0.00000698,0.0000,36.5971,761.9000,0.0000,0.9332
2870,41,11,0.1000,0.00000698,0.0000,27.0942,757.5627,0.0000,0.9460
2871,91,25,0.1000,0.00000695,0.0000,36.8299,769.5895,0.0000,0.9437
2872,146,83,0.1000,0.00000694,0.0000,30.3811,768.6739,0.0000,0.9450
2873,32,18,0.1000,0.00000692,0.0000,33.1185,761.3073,0.0000,0.9340
2874,39,10,0.1000,0.00000691,0.0000,23.5526,762.6618,0.0000,0.9563
2875,293,26,0.1000,0.00000691,0.0000,28.1646,770.0632,0.0000,0.9519
2876,1161,115,0.1000,0.00000687,0.0000,31.4403,783.9639,0.0000,0.9440
2877,50,26,0.1000,0.00000686,0.0000,31.4789,772.6642,0.0000,0.9519
2878,42,11,0.1000,0.00000684,0.0000,27.2223,750.2658,0.0000,0.9489
2879,474,53,0.1000,0.00000683,0.0000,31.1308,772.5987,0.0000,0.9487
2880,656,29,0.1000,0.00000683,0.0000,34.1737,790.7839,0.0000,0.9450
2881,120,104,0.1000,0.00000680,0.0000,35.0584,773.8816,0.0000,0.9381
2882,164,39,0.1000,0.00000678,0.0000,27.3118,778.2015,0.0000,0.9519
2883,42,11,0.1000,0.00000678,0.0000,41.6632,785.3314,0.0000,0.9347
2884,55,11,0.1000,0.00000675,0.0000,30.3124,767.9610,0.0000,0.9460
2885,222,42,0.1000,0.00000674,0.0000,32.4814,771.3436,0.0000,0.9501
2886,80,88,0.1000,0.00000673,0.0000,36.4261,772.7312,0.0000,0.9435
2887,75,26,0.1000,0.00000671,0.0000,30.7067,767.8391,0.0000,0.9507
2888,31,21,0.1000,0.00000671,0.0000,32.7672,773.5932,0.0000,0.9449
2889,74,11,0.1000,0.00000668,0.0000,31.2397,771.9645,0.0000,0.9517
2890,661,59,0.1000,0.00000666,0.0000,35.0034,791.2434,0.0000,0.9439
2891,54,35,0.1000,0.00000665,0.0000,36.0677,790.5369,0.0000,0.9402
2892,59,14,0.1000,0.00000664,0.0000,37.0580,774.5832,0.0000,0.9487
2893,84,54,0.1000,0.00000664,0.0000,29.7440,776.9576,0.0000,0.9462
2894,106,72,0.1000,0.00000660,0.0000,35.0201,776.0216,0.0000,0.9410
2895,83,104,0.1000,0.00000659,0.0000,35.7295,777.3212,0.0000,0.9432
2896,56,11,0.1000,0.00000658,0.0000,31.4075,774.3865,0.0000,0.9318
2897,135,34,0.1000,0.00000658,0.0000,38.9483,774.3888,0.0000,0.9384
2898,308,26,0.1000,0.00000654,0.0000,33.6099,785.9462,0.0000,0.9315
2899,77,11,0.1000,0.00000654,0.0000,24.7893,782.0551,0.0000,0.9460
2900,355,41,0.1000,0.00000651,0.0000,34.9666,778.6464,0.0000,0.9451
2901,261,25,0.1000,0.00000650,0.0000,34.4701,779.0072,0.0000,0.9387
2902,76,27,0.1000,0.00000649,0.0000,33.3759,777.0205,0.0000,0.9468
2903,34,8,0.1000,0.00000647,0.0000,29.4686,772.6423,0.0000,0.9414
2904,217,17,0.1000,0.00000645,0.0000,46.3826,777.7738,0.0000,0.9246
2905,75,15,0.1000,0.00000645,0.0000,30.4568,783.1166,0.0000,0.9417
2906,264,27,0.1000,0.00000643,0.0000,38.7683,784.7269,0.0000,0.9387
2907,234,21,0.1000,0.00000641,0.0000,43.1267,782.5425,0.0000,0.9405
2908,336,63,0.1000,0.00000640,0.0000,32.0238,780.5174,0.0000,0.9449
2909,134,44,0.1000,0.00000640,0.0000,29.4423,781.3122,0.0000,0.9531
2910,41,10,0.1000,0.00000636,0.0000,29.9906,771.7036,0.0000,0.9437
2911,136,17,0.1000,0.00000635,0.0000,30.2134,782.2676,0.0000,0.9449
2912,58,11,0.1000,0.00000635,0.0000,27.3391,783.1060,0.0000,0.9375
2913,72,35,0.1000,0.00000632,0.0000,27.7588,780.4771,0.0000,0.9491
2914,174,32,0.1000,0.00000631,0.0000,38.6877,779.4510,0.0000,0.9414
2915,71,120,0.1000,0.00000631,0.0000,31.2635,776.5621,0.0000,0.9461
2916,60,70,0.1000,0.00000627,0.0000,28.2765,778.2784,0.0000,0.9496
2917,32,20,0.1000,0.00000626,0.0000,44.5955,777.1614,0.0000,0.9406
2918,62,15,0.1000,0.00000624,0.0000,44.9135,775.7129,0.0000,0.9313
2919,532,34,0.1000,0.00000623,0.0000,28.8263,788.3304,0.0000,0.9494
2920,1043,43,0.1000,0.00000623,0.0000,30.1948,793.3708,0.0000,0.9535
2921,53,11,0.1000,0.00000620,0.0000,42.4739,780.0458,0.0000,0.9205
2922,136,20,0.1000,0.00000618,0.0000,24.0456,776.1315,0.0000,0.9547
2923,312,26,0.1000,0.00000618,0.0000,35.7402,782.1142,0.0000,0.9483
2924,62,83,0.1000,0.00000615,0.0000,34.5225,775.8024,0.0000,0.9360
2925,21,5,0.1000,0.00000614,0.0000,38.3116,756.5106,0.0000,0.9375
2926,45,12,0.1000,0.00000612,0.0000,20.5763,762.3193,0.0000,0.9557
2927,122,17,0.1000,0.00000611,0.0000,30.4330,779.6226,0.0000,0.9467
2928,118,39,0.1000,0.00000610,0.0000,38.1454,784.4408,0.0000,0.9431
2929,905,41,0.1000,0.00000608,0.0000,38.5400,800.0339,0.0000,0.9352
2930,42,50,0.1000,0.00000608,0.0000,41.5602,776.2498,0.0000,0.9337
2931,86,79,0.1000,0.00000605,0.0000,31.7641,776.5668,0.0000,0.9454
2932,176,35,0.1000,0.00000603,0.0000,40.8943,781.9605,0.0000,0.9330
2933,109,19,0.1000,0.00000602,0.0000,34.7355,772.4522,0.0000,0.9326
2934,550,40,0.1000,0.00000601,0.0000,28.9067,785.3115,0.0000,0.9539
2935,335,27,0.1000,0.00000599,0.0000,35.8878,784.7951,0.0000,0.9433
2936,247,31,0.1000,0.00000597,0.0000,29.0402,777.9597,0.0000,0.9496
2937,83,14,0.1000,0.00000596,0.0000,30.6197,776.0039,0.0000,0.9531
2938,239,52,0.1000,0.00000594,0.0000,30.3998,785.7197,0.0000,0.9495
2939,62,11,0.1000,0.00000593,0.0000,41.4662,775.4827,0.0000,0.9261
2940,74,86,0.1000,0.00000592,0.0000,35.4711,771.4188,0.0000,0.9451
2941,100,23,0.1000,0.00000590,0.0000,38.0883,776.6140,0.0000,0.9402
2942,239,20,0.1000,0.00000590,0.0000,35.9519,796.1776,0.0000,0.9484
2943,56,36,0.1000,0.00000587,0.0000,36.8937,771.9100,0.0000,0.9366
2944,80,30,0.1000,0.00000585,0.0000,35.0037,782.6671,0.0000,0.9417
2945,86,14,0.1000,0.00000585,0.0000,32.7275,784.6803,0.0000,0.9375
2946,186,20,0.1000,0.00000582,0.0000,35.3708,778.0939,0.0000,0.9391
2947,376,52,0.1000,0.00000581,0.0000,26.9027,786.0009,0.0000,0.9573
2948,711,52,0.1000,0.00000580,0.0000,40.1170,786.0748,0.0000,0.9339
2949,45,11,0.1000,0.00000578,0.0000,36.1624,774.1150,0.0000,0.9318
2950,56,11,0.1000,0.00000578,0.0000,47.7599,779.9802,0.0000,0.9290
2951,249,48,0.1000,0.00000575,0.0000,27.2934,786.2628,0.0000,0.9473
2952,110,38,0.1000,0.00000575,0.0000,41.0172,788.1636,0.0000,0.9400
2953,144,17,0.1000,0.00000572,0.0000,29.0761,792.7972,0.0000,0.9559
2954,35,8,0.1000,0.00000571,0.0000,38.4354,774.4356,0.0000,0.9453
2955,51,8,0.1000,0.00000569,0.0000,35.8234,777.4040,0.0000,0.9414
2956,61,46,0.1000,0.00000568,0.0000,41.6185,782.1255,0.0000,0.9334
2957,125,17,0.1000,0.00000566,0.0000,28.2753,775.4670,0.0000,0.9375
2958,186,20,0.1000,0.00000564,0.0000,40.0167,793.5103,0.0000,0.9469
2959,330,77,0.1000,0.00000563,0.0000,32.0287,794.5723,0.0000,0.9460
2960,38,23,0.1000,0.00000563,0.0000,24.5668,773.6587,0.0000,0.9633
2961,86,53,0.1000,0.00000560,0.0000,32.0959,785.5943,0.0000,0.9434
2962,65,45,0.1000,0.00000559,0.0000,25.6066,783.4803,0.0000,0.9479
2963,56,11,0.1000,0.00000559,0.0000,25.8646,780.2355,0.0000,0.9545
2964,373,71,0.1000,0.00000555,0.0000,32.9457,787.1977,0.0000,0.9441
2965,41,50,0.1000,0.00000554,0.0000,30.9376,785.3207,0.0000,0.9437
2966,82,11,0.1000,0.00000552,0.0000,32.4657,786.6535,0.0000,0.9460
2967,128,29,0.1000,0.00000552,0.0000,29.7750,781.9692,0.0000,0.9515
2968,42,11,0.1000,0.00000550,0.0000,31.2292,794.8764,0.0000,0.9574
2969,189,55,0.1000,0.00000550,0.0000,34.1118,782.0858,0.0000,0.9449
2970,39,10,0.1000,0.00000546,0.0000,34.8618,775.4585,0.0000,0.9313
2971,37,8,0.1000,0.00000545,0.0000,20.5912,777.1856,0.0000,0.9648
2972,44,11,0.1000,0.00000545,0.0000,38.9570,775.1027,0.0000,0.9403
2973,37,10,0.1000,0.00000545,0.0000,34.4974,784.6232,0.0000,0.9344
2974,57,56,0.1000,0.00000545,0.0000,31.4247,778.0026,0.0000,0.9470
2975,44,10,0.1000,0.00000539,0.0000,30.2572,782.6080,0.0000,0.9469
2976,228,20,0.1000,0.00000537,0.0000,29.7712,787.5811,0.0000,0.9406
2977,76,15,0.1000,0.00000536,0.0000,29.5568,780.0462,0.0000,0.9542
2978,86,13,0.1000,0.00000536,0.0000,26.8111,784.6796,0.0000,0.9591
2979,41,50,0.1000,0.00000536,0.0000,29.8748,786.7008,0.0000,0.9469
2980,59,21,0.1000,0.00000531,0.0000,34.4334,785.3258,0.0000,0.9390
2981,82,13,0.1000,0.00000530,0.0000,52.4038,783.4266,0.0000,0.9279
2982,71,40,0.1000,0.00000529,0.0000,33.5295,781.3470,0.0000,0.9469
2983,43,11,0.1000,0.00000527,0.0000,31.5063,791.3390,0.0000,0.9460
2984,86,13,0.1000,0.00000527,0.0000,37.9156,787.7334,0.0000,0.9447
2985,80,23,0.1000,0.00000524,0.0000,25.2156,781.4575,0.0000,0.9579
2986,43,11,0.1000,0.00000522,0.0000,46.7219,785.1792,0.0000,0.9375
2987,36,26,0.1000,0.00000521,0.0000,39.1750,783.8683,0.0000,0.9411
2988,320,23,0.1000,0.00000520,0.0000,34.4291,802.4282,0.0000,0.9484
2989,18,27,0.1000,0.00000518,0.0000,31.9734,781.7423,0.0000,0.9514
2990,61,72,0.1000,0.00000517,0.0000,36.4557,782.3502,0.0000,0.9423
