episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
206603,8918,171,0.1000,0.00000500,0.0000,19.1578,2984.8068,0.0000,0.9830
206604,2853,99,0.1000,0.00000500,0.0000,20.2652,2951.5666,0.0000,0.9820
206605,2414,78,0.1000,0.00000500,0.0000,22.8163,2955.3170,0.0000,0.9816
206606,993,39,0.1000,0.00000500,0.0000,18.0801,2945.7464,0.0000,0.9816
206607,5676,93,0.1000,0.00000500,0.0000,15.5571,2990.2254,0.0000,0.9829
206608,554,30,0.1000,0.00000500,0.0000,23.9252,2908.0383,0.0000,0.9760
206609,46,9,0.1000,0.00000500,0.0000,14.3757,2840.2824,0.0000,0.9861
206610,4849,117,0.1000,0.00000500,0.0000,21.2514,2975.2146,0.0000,0.9885
206611,462,33,0.1000,0.00000500,0.0000,25.8182,2905.8114,0.0000,0.9858
206612,75,15,0.1000,0.00000500,0.0000,12.8994,2835.9143,0.0000,0.9896
206613,706,33,0.1000,0.00000500,0.0000,19.5746,2920.6671,0.0000,0.9867
206614,47,9,0.1000,0.00000500,0.0000,24.1020,2818.0599,0.0000,0.9826
206615,8600,117,0.1000,0.00000500,0.0000,18.7522,3002.8482,0.0000,0.9810
206616,3153,84,0.1000,0.00000500,0.0000,19.4349,2954.7380,0.0000,0.9851
206617,903,30,0.1000,0.00000500,0.0000,23.5128,2944.6456,0.0000,0.9792
206618,335,24,0.1000,0.00000500,0.0000,18.2164,2894.9137,0.0000,0.9792
206619,289,21,0.1000,0.00000500,0.0000,31.4366,2902.1591,0.0000,0.9717
206620,3032,63,0.1000,0.00000500,0.0000,23.3290,2986.4573,0.0000,0.9841
206621,856,36,0.1000,0.00000500,0.0000,19.5145,2946.8719,0.0000,0.9826
206622,2553,69,0.1000,0.00000500,0.0000,21.1591,2951.7404,0.0000,0.9801
206623,2097,69,0.1000,0.00000500,0.0000,20.3236,2931.2909,0.0000,0.9819
206624,13189,209,0.1000,0.00000500,0.0000,19.0622,2987.9963,0.0000,0.9815
206625,108,12,0.1000,0.00000500,0.0000,20.5335,2869.5057,0.0000,0.9948
206626,936,34,0.1000,0.00000500,0.0000,28.9491,2950.0673,0.0000,0.9789
206627,795,28,0.1000,0.00000500,0.0000,23.9100,2938.9113,0.0000,0.9777
206628,1795,57,0.1000,0.00000500,0.0000,17.6900,2925.9651,0.0000,0.9836
206629,265,24,0.1000,0.00000500,0.0000,14.2718,2884.8722,0.0000,0.9805
206630,203,18,0.1000,0.00000500,0.0000,15.0426,2860.4085,0.0000,0.9878
206631,309,24,0.1000,0.00000500,0.0000,22.3385,2887.2860,0.0000,0.9857
206632,1183,48,0.1000,0.00000500,0.0000,23.3519,2944.0653,0.0000,0.9818
206633,5084,129,0.1000,0.00000500,0.0000,21.0269,2961.0623,0.0000,0.9862
206634,133,15,0.1000,0.00000500,0.0000,13.2654,2850.9825,0.0000,0.9875
206635,945,39,0.1000,0.00000500,0.0000,16.6937,2916.3838,0.0000,0.9840
206636,447,22,0.1000,0.00000500,0.0000,18.1322,2913.6683,0.0000,0.9787
206637,3741,81,0.1000,0.00000500,0.0000,20.8070,2965.5889,0.0000,0.9834
206638,14919,162,0.1000,0.00000500,0.0000,19.4636,3031.8706,0.0000,0.9830
206639,2603,75,0.1000,0.00000500,0.0000,21.1201,2952.1081,0.0000,0.9829
206640,499,30,0.1000,0.00000500,0.0000,15.1258,2905.0019,0.0000,0.9792
206641,679,36,0.1000,0.00000500,0.0000,24.4293,2903.5445,0.0000,0.9792
206642,636,36,0.1000,0.00000500,0.0000,27.8200,2902.9821,0.0000,0.9783
206643,960,36,0.1000,0.00000500,0.0000,24.6649,2933.9787,0.0000,0.9826
206644,4365,69,0.1000,0.00000500,0.0000,22.9122,2993.0620,0.0000,0.9823
206645,242,22,0.1000,0.00000500,0.0000,22.1236,2905.4374,0.0000,0.9872
206646,1056,45,0.1000,0.00000500,0.0000,21.8816,2956.1138,0.0000,0.9840
206647,3307,84,0.1000,0.00000500,0.0000,20.7772,2965.7177,0.0000,0.9818
206648,787,30,0.1000,0.00000500,0.0000,18.1126,2937.6200,0.0000,0.9844
206649,3940,102,0.1000,0.00000500,0.0000,24.3567,2957.0491,0.0000,0.9838
206650,59,13,0.1000,0.00000500,0.0000,15.1018,2810.4237,0.0000,0.9904
206651,3643,96,0.1000,0.00000500,0.0000,18.1595,2946.1149,0.0000,0.9860
206652,498,27,0.1000,0.00000500,0.0000,21.4197,2920.0499,0.0000,0.9838
206653,16447,120,0.1000,0.00000500,0.0000,16.4169,3078.4003,0.0000,0.9815
206654,975,48,0.1000,0.00000500,0.0000,20.9500,2929.1474,0.0000,0.9824
206655,173,18,0.1000,0.00000500,0.0000,20.9502,2887.3461,0.0000,0.9757
206656,3453,111,0.1000,0.00000500,0.0000,21.0462,2948.6581,0.0000,0.9820
206657,523,21,0.1000,0.00000500,0.0000,28.8979,2876.7950,0.0000,0.9777
206658,1470,50,0.1000,0.00000500,0.0000,24.3885,2937.1077,0.0000,0.9844
206659,12184,163,0.1000,0.00000500,0.0000,20.7775,3012.5725,0.0000,0.9847
206660,904,42,0.1000,0.00000500,0.0000,21.8621,2912.0599,0.0000,0.9762
206661,3865,78,0.1000,0.00000500,0.0000,15.4634,2972.9829,0.0000,0.9856
206662,5325,171,0.1000,0.00000500,0.0000,18.3419,2946.6873,0.0000,0.9836
206663,127,17,0.1000,0.00000500,0.0000,13.7519,2863.5354,0.0000,0.9835
206664,1226,42,0.1000,0.00000500,0.0000,20.0259,2939.9294,0.0000,0.9769
206665,1458,54,0.1000,0.00000500,0.0000,20.1558,2941.7218,0.0000,0.9815
206666,3185,75,0.1000,0.00000500,0.0000,23.4922,2967.6605,0.0000,0.9758
206667,3817,63,0.1000,0.00000500,0.0000,24.4288,2981.8439,0.0000,0.9802
206668,550,36,0.1000,0.00000500,0.0000,16.8263,2919.9243,0.0000,0.9826
206669,514,33,0.1000,0.00000500,0.0000,17.8330,2898.3464,0.0000,0.9763
206670,296,22,0.1000,0.00000500,0.0000,30.8736,2895.9549,0.0000,0.9858
206671,1349,54,0.1000,0.00000500,0.0000,20.9713,2927.5452,0.0000,0.9797
206672,4395,91,0.1000,0.00000500,0.0000,16.2883,2981.3450,0.0000,0.9890
206673,2285,63,0.1000,0.00000500,0.0000,16.9497,2951.4530,0.0000,0.9836
206674,5460,81,0.1000,0.00000500,0.0000,21.8201,2986.9142,0.0000,0.9799
206675,2085,45,0.1000,0.00000500,0.0000,21.8621,2976.3454,0.0000,0.9785
206676,1372,51,0.1000,0.00000500,0.0000,18.2782,2940.8618,0.0000,0.9847
206677,2201,54,0.1000,0.00000500,0.0000,20.9839,2956.7554,0.0000,0.9815
206678,1413,57,0.1000,0.00000500,0.0000,24.2585,2930.9633,0.0000,0.9808
206679,699,33,0.1000,0.00000500,0.0000,21.0088,2932.5601,0.0000,0.9886
206680,2267,72,0.1000,0.00000500,0.0000,20.1341,2945.2098,0.0000,0.9831
206681,876,45,0.1000,0.00000500,0.0000,22.8805,2920.3668,0.0000,0.9812
206682,563,27,0.1000,0.00000500,0.0000,17.9488,2917.1992,0.0000,0.9803
206683,452,24,0.1000,0.00000500,0.0000,12.3168,2921.3720,0.0000,0.9779
206684,5193,141,0.1000,0.00000500,0.0000,20.5582,2955.9509,0.0000,0.9854
206685,6986,93,0.1000,0.00000500,0.0000,18.7682,3016.2003,0.0000,0.9822
206686,3065,84,0.1000,0.00000500,0.0000,19.2209,2967.0205,0.0000,0.9821
206687,356,27,0.1000,0.00000500,0.0000,24.1385,2904.0294,0.0000,0.9850
206688,1129,48,0.1000,0.00000500,0.0000,22.5974,2931.6800,0.0000,0.9772
206689,1212,48,0.1000,0.00000500,0.0000,25.8404,2918.9874,0.0000,0.9837
206690,9359,147,0.1000,0.00000500,0.0000,20.3595,2995.9577,0.0000,0.9811
206691,1362,54,0.1000,0.00000500,0.0000,17.2471,2939.2639,0.0000,0.9774
206692,7535,93,0.1000,0.00000500,0.0000,21.2660,3017.8239,0.0000,0.9815
206693,920,42,0.1000,0.00000500,0.0000,18.2217,2931.8696,0.0000,0.9836
206694,1304,60,0.1000,0.00000500,0.0000,24.9744,2921.1809,0.0000,0.9865
206695,1816,66,0.1000,0.00000500,0.0000,20.8158,2945.3422,0.0000,0.9886
206696,224,17,0.1000,0.00000500,0.0000,14.7418,2892.4119,0.0000,0.9779
206697,229,18,0.1000,0.00000500,0.0000,13.3529,2879.6147,0.0000,0.9861
206698,214,18,0.1000,0.00000500,0.0000,18.5355,2870.2368,0.0000,0.9844
206699,382,27,0.1000,0.00000500,0.0000,14.6237,2895.5854,0.0000,0.9884
206700,410,27,0.1000,0.00000500,0.0000,17.3156,2907.6940,0.0000,0.9873
206701,832,45,0.1000,0.00000500,0.0000,18.0377,2932.5288,0.0000,0.9861
206702,281,18,0.1000,0.00000500,0.0000,12.4567,2901.8485,0.0000,0.9878
206703,791,41,0.1000,0.00000500,0.0000,18.2369,2926.8816,0.0000,0.9840
206704,47,9,0.1000,0.00000500,0.0000,24.4023,2820.4576,0.0000,0.9826
206705,742,39,0.1000,0.00000500,0.0000,21.0206,2946.3103,0.0000,0.9752
206706,100,15,0.1000,0.00000500,0.0000,13.7213,2867.5582,0.0000,0.9833
206707,1788,69,0.1000,0.00000500,0.0000,16.4932,2943.8212,0.0000,0.9846
206708,1969,63,0.1000,0.00000500,0.0000,21.0664,2960.9175,0.0000,0.9816
206709,1697,51,0.1000,0.00000500,0.0000,14.6007,2957.4489,0.0000,0.9835
206710,6365,135,0.1000,0.00000500,0.0000,22.4216,2982.2721,0.0000,0.9808
206711,3248,60,0.1000,0.00000500,0.0000,18.9816,2974.9817,0.0000,0.9771
206712,3007,69,0.1000,0.00000500,0.0000,17.2335,2969.6332,0.0000,0.9814
206713,531,27,0.1000,0.00000500,0.0000,22.8865,2909.7929,0.0000,0.9873
206714,8854,159,0.1000,0.00000500,0.0000,18.3069,2984.7759,0.0000,0.9819
206715,187,21,0.1000,0.00000500,0.0000,22.6529,2887.2456,0.0000,0.9836
206716,1478,56,0.1000,0.00000500,0.0000,17.6599,2950.2613,0.0000,0.9855
206717,1606,75,0.1000,0.00000500,0.0000,18.6130,2942.4513,0.0000,0.9779
206718,1980,63,0.1000,0.00000500,0.0000,20.4086,2950.9922,0.0000,0.9782
206719,3236,69,0.1000,0.00000500,0.0000,24.1308,2989.7816,0.0000,0.9778
206720,3418,117,0.1000,0.00000500,0.0000,18.3058,2955.1196,0.0000,0.9845
206721,3739,57,0.1000,0.00000500,0.0000,15.0700,3012.2587,0.0000,0.9748
206722,504,32,0.1000,0.00000500,0.0000,25.4170,2907.8907,0.0000,0.9883
206723,163,18,0.1000,0.00000500,0.0000,18.4344,2883.5554,0.0000,0.9844
206724,1688,39,0.1000,0.00000500,0.0000,13.5627,2966.4735,0.0000,0.9840
206725,376,24,0.1000,0.00000500,0.0000,16.4441,2900.2480,0.0000,0.9766
206726,1041,40,0.1000,0.00000500,0.0000,21.3031,2935.8510,0.0000,0.9852
206727,810,33,0.1000,0.00000500,0.0000,16.4359,2926.2389,0.0000,0.9782
206728,259,27,0.1000,0.00000500,0.0000,28.5427,2887.5777,0.0000,0.9815
206729,9854,204,0.1000,0.00000500,0.0000,18.1568,2978.7607,0.0000,0.9809
206730,2573,75,0.1000,0.00000500,0.0000,17.1702,2960.9757,0.0000,0.9846
206731,1548,36,0.1000,0.00000500,0.0000,18.5785,2956.9066,0.0000,0.9852
206732,311,23,0.1000,0.00000500,0.0000,14.3601,2899.9051,0.0000,0.9891
206733,5557,111,0.1000,0.00000500,0.0000,20.3189,2980.3051,0.0000,0.9794
206734,1506,38,0.1000,0.00000500,0.0000,17.5654,2964.1679,0.0000,0.9860
206735,597,36,0.1000,0.00000500,0.0000,16.9277,2904.5595,0.0000,0.9818
206736,7368,156,0.1000,0.00000500,0.0000,20.0699,2979.0374,0.0000,0.9856
206737,764,37,0.1000,0.00000500,0.0000,14.1531,2921.0477,0.0000,0.9848
206738,6783,147,0.1000,0.00000500,0.0000,20.9889,2975.5215,0.0000,0.9802
206739,12254,252,0.1000,0.00000500,0.0000,19.9962,2983.4938,0.0000,0.9803
206740,446,36,0.1000,0.00000500,0.0000,20.0421,2910.9293,0.0000,0.9809
206741,4310,60,0.1000,0.00000500,0.0000,16.4430,3006.6113,0.0000,0.9865
206742,48,9,0.1000,0.00000500,0.0000,12.6840,2846.9997,0.0000,0.9826
206743,5082,90,0.1000,0.00000500,0.0000,18.3162,2985.9556,0.0000,0.9833
206744,90,15,0.1000,0.00000500,0.0000,14.7438,2850.9139,0.0000,0.9812
206745,908,39,0.1000,0.00000500,0.0000,19.6664,2928.7508,0.0000,0.9808
206746,1182,45,0.1000,0.00000500,0.0000,22.5754,2932.9658,0.0000,0.9778
206747,586,19,0.1000,0.00000500,0.0000,14.3249,2915.7115,0.0000,0.9852
206748,9305,183,0.1000,0.00000500,0.0000,17.0687,2983.5137,0.0000,0.9839
206749,537,25,0.1000,0.00000500,0.0000,13.2909,2929.9634,0.0000,0.9850
206750,508,30,0.1000,0.00000500,0.0000,15.9702,2905.1188,0.0000,0.9854
206751,4818,105,0.1000,0.00000500,0.0000,21.0075,2972.5458,0.0000,0.9812
206752,1554,54,0.1000,0.00000500,0.0000,24.5569,2941.7847,0.0000,0.9728
206753,4526,111,0.1000,0.00000500,0.0000,19.9321,2965.1538,0.0000,0.9868
206754,789,30,0.1000,0.00000500,0.0000,25.7429,2921.7576,0.0000,0.9750
206755,1045,53,0.1000,0.00000500,0.0000,19.1857,2926.3375,0.0000,0.9805
206756,17381,209,0.1000,0.00000500,0.0000,20.4583,3023.8244,0.0000,0.9842
206757,4842,126,0.1000,0.00000500,0.0000,19.2015,2966.3161,0.0000,0.9846
206758,7074,159,0.1000,0.00000500,0.0000,22.4896,2972.2925,0.0000,0.9815
206759,1211,48,0.1000,0.00000500,0.0000,26.0297,2929.9838,0.0000,0.9772
206760,455,36,0.1000,0.00000500,0.0000,16.9600,2900.5971,0.0000,0.9818
206761,827,33,0.1000,0.00000500,0.0000,16.8722,2931.6881,0.0000,0.9830
206762,305,27,0.1000,0.00000500,0.0000,27.5302,2880.8052,0.0000,0.9745
206763,17279,210,0.1000,0.00000500,0.0000,22.2830,3019.6244,0.0000,0.9826
206764,16004,189,0.1000,0.00000500,0.0000,19.5061,3016.9418,0.0000,0.9826
206765,3660,78,0.1000,0.00000500,0.0000,22.5220,2968.1068,0.0000,0.9840
206766,224,15,0.1000,0.00000500,0.0000,12.6634,2910.5598,0.0000,0.9750
206767,977,41,0.1000,0.00000500,0.0000,16.7322,2950.4997,0.0000,0.9825
206768,358,20,0.1000,0.00000500,0.0000,19.0766,2898.5896,0.0000,0.9859
206769,19634,170,0.1000,0.00000500,0.0000,17.9107,3051.6168,0.0000,0.9846
206770,779,42,0.1000,0.00000500,0.0000,19.6479,2915.9774,0.0000,0.9859
206771,1496,39,0.1000,0.00000500,0.0000,23.7575,2959.5820,0.0000,0.9752
206772,3767,117,0.1000,0.00000500,0.0000,20.1754,2950.0565,0.0000,0.9794
206773,7541,120,0.1000,0.00000500,0.0000,20.8674,2996.5346,0.0000,0.9820
206774,509,35,0.1000,0.00000500,0.0000,25.8626,2912.6841,0.0000,0.9857
206775,13875,144,0.1000,0.00000500,0.0000,21.1254,3032.3149,0.0000,0.9813
206776,4483,75,0.1000,0.00000500,0.0000,19.2294,2987.7539,0.0000,0.9854
206777,821,39,0.1000,0.00000500,0.0000,23.8702,2917.6089,0.0000,0.9848
206778,6168,96,0.1000,0.00000500,0.0000,18.1761,2992.4536,0.0000,0.9811
206779,1868,57,0.1000,0.00000500,0.0000,22.3123,2951.0753,0.0000,0.9803
206780,452,25,0.1000,0.00000500,0.0000,13.9248,2899.2894,0.0000,0.9825
206781,4765,90,0.1000,0.00000500,0.0000,20.4629,2978.5985,0.0000,0.9872
206782,434,12,0.1000,0.00000500,0.0000,13.9109,2858.9805,0.0000,0.9948
206783,1033,48,0.1000,0.00000500,0.0000,22.4259,2945.3575,0.0000,0.9766
206784,730,27,0.1000,0.00000500,0.0000,18.6475,2916.9228,0.0000,0.9873
206785,18775,219,0.1000,0.00000500,0.0000,21.6605,3016.0081,0.0000,0.9842
206786,940,33,0.1000,0.00000500,0.0000,17.0952,2939.7977,0.0000,0.9877
206787,1071,45,0.1000,0.00000500,0.0000,21.1546,2928.6987,0.0000,0.9778
206788,1122,44,0.1000,0.00000500,0.0000,16.2446,2931.0111,0.0000,0.9830
206789,740,36,0.1000,0.00000500,0.0000,20.1925,2911.6862,0.0000,0.9800
206790,1667,63,0.1000,0.00000500,0.0000,23.0195,2935.5328,0.0000,0.9831
206791,5287,129,0.1000,0.00000500,0.0000,21.1411,2968.1024,0.0000,0.9828
206792,222,18,0.1000,0.00000500,0.0000,19.6871,2913.9770,0.0000,0.9861
206793,9506,219,0.1000,0.00000500,0.0000,20.2820,2974.1688,0.0000,0.9843
206794,1217,48,0.1000,0.00000500,0.0000,22.4984,2929.0499,0.0000,0.9844
206795,1793,66,0.1000,0.00000500,0.0000,22.0368,2945.4394,0.0000,0.9811
206796,281,18,0.1000,0.00000500,0.0000,16.7415,2884.7428,0.0000,0.9861
206797,379,27,0.1000,0.00000500,0.0000,28.7865,2897.0720,0.0000,0.9792
206798,6500,144,0.1000,0.00000500,0.0000,21.7003,2962.4681,0.0000,0.9813
206799,397,36,0.1000,0.00000500,0.0000,25.3090,2892.5141,0.0000,0.9818
206800,4050,58,0.1000,0.00000500,0.0000,24.6599,3004.3144,0.0000,0.9801
206801,1690,67,0.1000,0.00000500,0.0000,15.5678,2937.9800,0.0000,0.9818
206802,1408,54,0.1000,0.00000500,0.0000,21.8366,2923.5585,0.0000,0.9815
206803,1054,56,0.1000,0.00000500,0.0000,18.8669,2928.4152,0.0000,0.9877
206804,774,27,0.1000,0.00000500,0.0000,22.2513,2944.2309,0.0000,0.9861
206805,540,30,0.1000,0.00000500,0.0000,16.2611,2919.4752,0.0000,0.9833
206806,7735,183,0.1000,0.00000500,0.0000,21.4024,2975.7375,0.0000,0.9833
206807,857,42,0.1000,0.00000500,0.0000,19.7333,2904.2507,0.0000,0.9814
206808,1356,54,0.1000,0.00000500,0.0000,20.5804,2934.7866,0.0000,0.9815
206809,691,30,0.1000,0.00000500,0.0000,20.8004,2932.4173,0.0000,0.9781
206810,12564,132,0.1000,0.00000500,0.0000,20.3827,3033.9138,0.0000,0.9832
206811,1438,48,0.1000,0.00000500,0.0000,21.6612,2944.2889,0.0000,0.9844
206812,516,30,0.1000,0.00000500,0.0000,14.1511,2912.1609,0.0000,0.9833
206813,373,27,0.1000,0.00000500,0.0000,24.4541,2891.4410,0.0000,0.9838
206814,81,12,0.1000,0.00000500,0.0000,30.6696,2851.4953,0.0000,0.9766
206815,3021,69,0.1000,0.00000500,0.0000,25.1741,2974.3010,0.0000,0.9801
206816,1569,54,0.1000,0.00000500,0.0000,19.3828,2943.9549,0.0000,0.9850
206817,598,30,0.1000,0.00000500,0.0000,24.6799,2910.7773,0.0000,0.9802
206818,124,15,0.1000,0.00000500,0.0000,31.6513,2837.5661,0.0000,0.9875
206819,2775,75,0.1000,0.00000500,0.0000,22.5954,2965.9056,0.0000,0.9829
206820,2958,48,0.1000,0.00000500,0.0000,21.8186,2999.7076,0.0000,0.9831
206821,4033,114,0.1000,0.00000500,0.0000,23.0102,2962.0945,0.0000,0.9805
206822,1865,39,0.1000,0.00000500,0.0000,13.3756,2984.3472,0.0000,0.9920
206823,218,21,0.1000,0.00000500,0.0000,14.8085,2909.1635,0.0000,0.9836
206824,1777,57,0.1000,0.00000500,0.0000,20.6612,2944.6100,0.0000,0.9852
206825,1079,45,0.1000,0.00000500,0.0000,18.2475,2936.5937,0.0000,0.9847
206826,3977,81,0.1000,0.00000500,0.0000,20.6436,2971.5309,0.0000,0.9826
206827,2234,65,0.1000,0.00000500,0.0000,18.5287,2939.0495,0.0000,0.9832
206828,1770,54,0.1000,0.00000500,0.0000,21.2455,2958.0475,0.0000,0.9838
206829,1168,45,0.1000,0.00000500,0.0000,14.6426,2929.1904,0.0000,0.9875
206830,4130,117,0.1000,0.00000500,0.0000,19.3019,2954.5530,0.0000,0.9829
206831,2720,87,0.1000,0.00000500,0.0000,26.3941,2964.1285,0.0000,0.9831
206832,3370,81,0.1000,0.00000500,0.0000,22.6421,2965.4569,0.0000,0.9830
206833,929,36,0.1000,0.00000500,0.0000,24.2684,2932.7512,0.0000,0.9818
206834,1923,60,0.1000,0.00000500,0.0000,26.1681,2939.1070,0.0000,0.9870
206835,8865,156,0.1000,0.00000500,0.0000,19.9460,2990.4673,0.0000,0.9834
206836,171,18,0.1000,0.00000500,0.0000,19.0677,2875.0491,0.0000,0.9826
206837,13881,162,0.1000,0.00000500,0.0000,20.3206,3012.6635,0.0000,0.9842
206838,292,21,0.1000,0.00000500,0.0000,18.3952,2901.2311,0.0000,0.9866
206839,2060,69,0.1000,0.00000500,0.0000,17.1898,2956.6510,0.0000,0.9814
206840,8414,189,0.1000,0.00000500,0.0000,21.6571,2971.5214,0.0000,0.9815
206841,980,50,0.1000,0.00000500,0.0000,23.3133,2926.9965,0.0000,0.9800
206842,7294,147,0.1000,0.00000500,0.0000,20.3278,2987.2702,0.0000,0.9838
206843,10457,108,0.1000,0.00000500,0.0000,16.6344,3024.0864,0.0000,0.9858
206844,3853,81,0.1000,0.00000500,0.0000,19.0846,2967.8844,0.0000,0.9850
206845,4723,93,0.1000,0.00000500,0.0000,21.6356,2975.7147,0.0000,0.9805
206846,478,31,0.1000,0.00000500,0.0000,22.6782,2900.9637,0.0000,0.9819
206847,2828,63,0.1000,0.00000500,0.0000,18.4144,2969.7234,0.0000,0.9782
206848,2763,54,0.1000,0.00000500,0.0000,18.2477,2966.3117,0.0000,0.9786
206849,3744,57,0.1000,0.00000500,0.0000,20.2639,2994.2875,0.0000,0.9814
206850,1369,45,0.1000,0.00000500,0.0000,18.4575,2946.4431,0.0000,0.9840
206851,741,35,0.1000,0.00000500,0.0000,22.2353,2940.5336,0.0000,0.9804
206852,224,21,0.1000,0.00000500,0.0000,23.3455,2878.9764,0.0000,0.9777
206853,11086,117,0.1000,0.00000500,0.0000,20.9709,3028.7776,0.0000,0.9832
206854,368,21,0.1000,0.00000500,0.0000,19.3101,2923.7468,0.0000,0.9881
206855,13452,261,0.1000,0.00000500,0.0000,21.3406,2996.3011,0.0000,0.9816
206856,955,45,0.1000,0.00000500,0.0000,18.3898,2929.2848,0.0000,0.9792
206857,1199,36,0.1000,0.00000500,0.0000,21.4621,2963.6051,0.0000,0.9826
206858,2647,60,0.1000,0.00000500,0.0000,22.5217,2965.1254,0.0000,0.9781
206859,2536,48,0.1000,0.00000500,0.0000,18.6408,2989.1596,0.0000,0.9792
206860,3099,87,0.1000,0.00000500,0.0000,18.4080,2947.8961,0.0000,0.9820
206861,21767,330,0.1000,0.00000500,0.0000,20.0383,3001.6621,0.0000,0.9827
206862,77,15,0.1000,0.00000500,0.0000,15.8155,2885.1063,0.0000,0.9812
206863,1021,42,0.1000,0.00000500,0.0000,22.4011,2936.5258,0.0000,0.9799
206864,2559,75,0.1000,0.00000500,0.0000,19.8499,2955.7025,0.0000,0.9892
206865,2351,61,0.1000,0.00000500,0.0000,20.9016,2967.8648,0.0000,0.9816
206866,2071,45,0.1000,0.00000500,0.0000,21.7789,2964.4588,0.0000,0.9833
206867,153,18,0.1000,0.00000500,0.0000,17.7217,2849.5795,0.0000,0.9844
206868,31,6,0.1000,0.00000500,0.0000,16.2169,2823.9500,0.0000,0.9948
206869,2315,66,0.1000,0.00000500,0.0000,13.4209,2954.2717,0.0000,0.9844
206870,284,18,0.1000,0.00000500,0.0000,19.7097,2895.9577,0.0000,0.9792
206871,2214,60,0.1000,0.00000500,0.0000,15.6097,2961.0506,0.0000,0.9870
206872,5152,102,0.1000,0.00000500,0.0000,20.5887,2974.4105,0.0000,0.9850
206873,137,15,0.1000,0.00000500,0.0000,22.3033,2885.2880,0.0000,0.9875
206874,75,11,0.1000,0.00000500,0.0000,23.7191,2841.8212,0.0000,0.9915
206875,1781,63,0.1000,0.00000500,0.0000,25.5342,2951.5537,0.0000,0.9797
206876,1453,60,0.1000,0.00000500,0.0000,20.4045,2928.4732,0.0000,0.9807
206877,2763,69,0.1000,0.00000500,0.0000,14.6214,2961.7948,0.0000,0.9823
206878,7828,87,0.1000,0.00000500,0.0000,18.2529,3025.2333,0.0000,0.9835
206879,3401,72,0.1000,0.00000500,0.0000,20.2465,2964.5636,0.0000,0.9839
206880,5088,113,0.1000,0.00000500,0.0000,15.0067,2975.6696,0.0000,0.9862
206881,9865,144,0.1000,0.00000500,0.0000,18.9227,3004.7762,0.0000,0.9839
206882,1171,54,0.1000,0.00000500,0.0000,22.7964,2927.5700,0.0000,0.9803
206883,808,33,0.1000,0.00000500,0.0000,20.2531,2922.8879,0.0000,0.9839
206884,1345,57,0.1000,0.00000500,0.0000,18.3513,2939.2449,0.0000,0.9775
206885,775,27,0.1000,0.00000500,0.0000,23.3968,2941.1295,0.0000,0.9815
206886,8596,126,0.1000,0.00000500,0.0000,25.8384,2997.8590,0.0000,0.9794
206887,4032,60,0.1000,0.00000500,0.0000,20.2966,2985.1261,0.0000,0.9849
206888,318,24,0.1000,0.00000500,0.0000,17.7853,2917.8346,0.0000,0.9857
206889,260,18,0.1000,0.00000500,0.0000,14.7487,2902.9000,0.0000,0.9844
206890,2427,72,0.1000,0.00000500,0.0000,22.6935,2951.2416,0.0000,0.9805
206891,18695,204,0.1000,0.00000500,0.0000,22.5482,3032.1860,0.0000,0.9824
206892,4576,129,0.1000,0.00000500,0.0000,18.2261,2961.0921,0.0000,0.9809
206893,240,21,0.1000,0.00000500,0.0000,22.1298,2887.9209,0.0000,0.9851
206894,276,18,0.1000,0.00000500,0.0000,17.1028,2910.0744,0.0000,0.9913
206895,368,27,0.1000,0.00000500,0.0000,18.5769,2903.2816,0.0000,0.9769
206896,953,45,0.1000,0.00000500,0.0000,22.1541,2939.3443,0.0000,0.9826
206897,681,30,0.1000,0.00000500,0.0000,19.8278,2925.6920,0.0000,0.9792
206898,409,27,0.1000,0.00000500,0.0000,11.5607,2931.2918,0.0000,0.9884
206899,46,9,0.1000,0.00000500,0.0000,11.9333,2858.9571,0.0000,0.9965
206900,204,15,0.1000,0.00000500,0.0000,18.9236,2905.6611,0.0000,0.9792
206901,2103,45,0.1000,0.00000500,0.0000,14.7558,2979.5473,0.0000,0.9875
206902,1575,66,0.1000,0.00000500,0.0000,13.3401,2942.0094,0.0000,0.9825
206903,308,21,0.1000,0.00000500,0.0000,27.1395,2920.1595,0.0000,0.9896
206904,911,32,0.1000,0.00000500,0.0000,16.3792,2965.9600,0.0000,0.9844
206905,893,42,0.1000,0.00000500,0.0000,25.2528,2929.1228,0.0000,0.9792
206906,543,30,0.1000,0.00000500,0.0000,12.6659,2916.5756,0.0000,0.9854
206907,1313,60,0.1000,0.00000500,0.0000,17.6012,2939.5090,0.0000,0.9844
206908,1224,38,0.1000,0.00000500,0.0000,15.2852,2949.5394,0.0000,0.9794
