episode,score,steps,epsilon,lr,beta,loss,avg_v,grad_norm,clear_frac
63762,946,42,0.1000,0.00001413,0.0000,27.5599,1186.3741,0.0000,0.9702
63763,125,18,0.1000,0.00001413,0.0000,31.9934,1162.3501,0.0000,0.9583
63764,345,26,0.1000,0.00001413,0.0000,33.9652,1165.1041,0.0000,0.9447
63765,372,23,0.1000,0.00001413,0.0000,42.9400,1178.2727,0.0000,0.9620
63766,75,12,0.1000,0.00001413,0.0000,27.3274,1154.6457,0.0000,0.9609
63767,37,8,0.1000,0.00001413,0.0000,31.6140,1159.9487,0.0000,0.9688
63768,121,15,0.1000,0.00001413,0.0000,45.1457,1156.9384,0.0000,0.9583
63769,420,24,0.1000,0.00001413,0.0000,45.5707,1153.4705,0.0000,0.9609
63770,151,16,0.1000,0.00001413,0.0000,38.2717,1164.2667,0.0000,0.9629
63771,50,9,0.1000,0.00001413,0.0000,28.5715,1161.8808,0.0000,0.9722
63772,26,6,0.1000,0.00001413,0.0000,31.2676,1151.1339,0.0000,0.9896
63773,549,26,0.1000,0.00001413,0.0000,42.6987,1169.9389,0.0000,0.9555
63774,115,14,0.1000,0.00001413,0.0000,35.0833,1091.6373,0.0000,0.9643
63775,274,24,0.1000,0.00001413,0.0000,37.3055,1168.7824,0.0000,0.9609
63776,124,17,0.1000,0.00001413,0.0000,41.5988,1093.6012,0.0000,0.9614
63777,97,13,0.1000,0.00001413,0.0000,50.2265,1163.7950,0.0000,0.9375
63778,1393,67,0.1000,0.00001412,0.0000,39.5345,1182.3431,0.0000,0.9632
63779,983,44,0.1000,0.00001412,0.0000,35.9587,1177.0796,0.0000,0.9624
63780,805,31,0.1000,0.00001412,0.0000,35.2739,1174.4674,0.0000,0.9728
63781,1164,48,0.1000,0.00001412,0.0000,33.0382,1187.4691,0.0000,0.9629
63782,47,9,0.1000,0.00001412,0.0000,38.5328,1158.8136,0.0000,0.9688
63783,61,14,0.1000,0.00001412,0.0000,29.9575,1160.2666,0.0000,0.9688
63784,374,24,0.1000,0.00001412,0.0000,44.7429,1173.7810,0.0000,0.9544
63785,968,51,0.1000,0.00001412,0.0000,46.4053,1182.2967,0.0000,0.9602
63786,299,21,0.1000,0.00001412,0.0000,39.3085,1168.0888,0.0000,0.9568
63787,344,29,0.1000,0.00001412,0.0000,49.9198,1180.1914,0.0000,0.9601
63788,52,12,0.1000,0.00001412,0.0000,35.3390,1156.3043,0.0000,0.9844
63789,770,46,0.1000,0.00001412,0.0000,39.7520,1173.9573,0.0000,0.9599
63790,97,15,0.1000,0.00001412,0.0000,39.5855,1161.2678,0.0000,0.9688
63791,105,14,0.1000,0.00001412,0.0000,41.1306,1160.6524,0.0000,0.9442
63792,171,18,0.1000,0.00001412,0.0000,45.5561,1152.4423,0.0000,0.9653
63793,32,7,0.1000,0.00001412,0.0000,53.1602,1153.3850,0.0000,0.9509
63794,160,15,0.1000,0.00001412,0.0000,28.0827,1178.5333,0.0000,0.9667
63795,299,22,0.1000,0.00001412,0.0000,44.0203,1172.0706,0.0000,0.9631
63796,213,15,0.1000,0.00001411,0.0000,39.7676,1175.9462,0.0000,0.9583
63797,35,10,0.1000,0.00001411,0.0000,48.8060,1152.1569,0.0000,0.9531
63798,51,9,0.1000,0.00001411,0.0000,41.3306,1153.8862,0.0000,0.9757
63799,86,16,0.1000,0.00001411,0.0000,36.4102,1164.6162,0.0000,0.9609
63800,188,21,0.1000,0.00001411,0.0000,36.8083,1170.9557,0.0000,0.9539
63801,164,14,0.1000,0.00001411,0.0000,31.5950,1077.5684,0.0000,0.9732
63802,122,12,0.1000,0.00001411,0.0000,34.9036,1170.1578,0.0000,0.9661
63803,1387,61,0.1000,0.00001411,0.0000,39.1885,1185.5329,0.0000,0.9570
63804,225,18,0.1000,0.00001411,0.0000,43.2172,1174.0696,0.0000,0.9653
63805,786,49,0.1000,0.00001411,0.0000,35.6371,1177.4515,0.0000,0.9707
63806,358,27,0.1000,0.00001411,0.0000,29.7627,1129.9918,0.0000,0.9653
63807,42,10,0.1000,0.00001411,0.0000,49.8059,1161.9208,0.0000,0.9531
63808,89,15,0.1000,0.00001411,0.0000,53.5777,1165.0302,0.0000,0.9604
63809,596,39,0.1000,0.00001411,0.0000,31.3583,1178.0656,0.0000,0.9752
63810,348,18,0.1000,0.00001411,0.0000,37.3689,1182.8048,0.0000,0.9635
63811,351,27,0.1000,0.00001411,0.0000,38.7312,1168.7663,0.0000,0.9618
63812,47,9,0.1000,0.00001411,0.0000,53.8494,1150.7938,0.0000,0.9514
63813,35,9,0.1000,0.00001411,0.0000,40.8303,1153.7406,0.0000,0.9757
63814,442,34,0.1000,0.00001410,0.0000,40.2619,1171.8624,0.0000,0.9476
63815,54,12,0.1000,0.00001410,0.0000,35.8809,1160.6523,0.0000,0.9714
63816,700,33,0.1000,0.00001410,0.0000,37.1898,1165.7366,0.0000,0.9527
63817,206,21,0.1000,0.00001410,0.0000,49.9583,1174.8443,0.0000,0.9583
63818,24,7,0.1000,0.00001410,0.0000,49.9263,1145.2468,0.0000,0.9688
63819,217,17,0.1000,0.00001410,0.0000,45.3693,1105.7171,0.0000,0.9504
63820,79,10,0.1000,0.00001410,0.0000,54.8462,1162.1292,0.0000,0.9625
63821,132,15,0.1000,0.00001410,0.0000,28.9470,1155.7003,0.0000,0.9688
63822,30,10,0.1000,0.00001410,0.0000,40.5993,1152.7690,0.0000,0.9625
63823,55,13,0.1000,0.00001410,0.0000,45.8359,1156.3375,0.0000,0.9519
63824,51,10,0.1000,0.00001410,0.0000,35.4530,1160.5202,0.0000,0.9719
63825,78,13,0.1000,0.00001410,0.0000,42.7122,1159.8224,0.0000,0.9615
63826,412,29,0.1000,0.00001410,0.0000,40.1341,1165.8867,0.0000,0.9580
63827,548,31,0.1000,0.00001410,0.0000,45.9203,1179.1265,0.0000,0.9607
63828,115,12,0.1000,0.00001410,0.0000,32.8596,1078.3199,0.0000,0.9688
63829,1225,46,0.1000,0.00001410,0.0000,35.9857,1180.7366,0.0000,0.9613
63830,48,9,0.1000,0.00001410,0.0000,34.5967,1156.4103,0.0000,0.9688
63831,129,16,0.1000,0.00001410,0.0000,28.3058,1171.1779,0.0000,0.9668
63832,581,47,0.1000,0.00001409,0.0000,42.3231,1171.9263,0.0000,0.9561
63833,263,24,0.1000,0.00001409,0.0000,41.9527,1168.6047,0.0000,0.9557
63834,192,21,0.1000,0.00001409,0.0000,40.4613,1161.9803,0.0000,0.9643
63835,42,12,0.1000,0.00001409,0.0000,41.5644,1153.8762,0.0000,0.9714
63836,42,11,0.1000,0.00001409,0.0000,32.2757,1157.6819,0.0000,0.9659
63837,131,20,0.1000,0.00001409,0.0000,40.6414,1172.2609,0.0000,0.9563
63838,209,19,0.1000,0.00001409,0.0000,46.2108,1176.1244,0.0000,0.9391
63839,226,18,0.1000,0.00001409,0.0000,42.1406,1176.2992,0.0000,0.9653
63840,36,9,0.1000,0.00001409,0.0000,28.2873,1152.9014,0.0000,0.9653
63841,701,29,0.1000,0.00001409,0.0000,38.7941,1186.8910,0.0000,0.9655
63842,800,41,0.1000,0.00001409,0.0000,37.4250,1181.2975,0.0000,0.9566
63843,56,13,0.1000,0.00001409,0.0000,35.6731,1161.7468,0.0000,0.9543
63844,55,11,0.1000,0.00001409,0.0000,28.2482,1158.8133,0.0000,0.9773
63845,589,42,0.1000,0.00001409,0.0000,37.6136,1171.9859,0.0000,0.9621
63846,1313,63,0.1000,0.00001409,0.0000,37.3216,1189.6122,0.0000,0.9593
63847,1353,77,0.1000,0.00001409,0.0000,42.3872,1176.3961,0.0000,0.9643
63848,376,23,0.1000,0.00001409,0.0000,38.9550,1177.6030,0.0000,0.9620
63849,77,13,0.1000,0.00001408,0.0000,37.7001,1157.0900,0.0000,0.9639
63850,112,12,0.1000,0.00001408,0.0000,53.1149,1171.4258,0.0000,0.9635
63851,494,27,0.1000,0.00001408,0.0000,50.9797,1160.7438,0.0000,0.9583
63852,648,26,0.1000,0.00001408,0.0000,42.3901,1169.1231,0.0000,0.9651
63853,561,28,0.1000,0.00001408,0.0000,39.7028,1184.1044,0.0000,0.9643
63854,299,24,0.1000,0.00001408,0.0000,46.2719,1174.3269,0.0000,0.9701
63855,46,8,0.1000,0.00001408,0.0000,32.1005,1158.7447,0.0000,0.9727
63856,118,15,0.1000,0.00001408,0.0000,36.3153,1163.3784,0.0000,0.9708
63857,256,25,0.1000,0.00001408,0.0000,43.1058,1172.8173,0.0000,0.9675
63858,329,23,0.1000,0.00001408,0.0000,46.8319,1171.2074,0.0000,0.9579
63859,233,21,0.1000,0.00001408,0.0000,37.2200,1164.4069,0.0000,0.9598
63860,833,62,0.1000,0.00001408,0.0000,39.0539,1187.5567,0.0000,0.9577
63861,260,22,0.1000,0.00001408,0.0000,48.3605,1177.3850,0.0000,0.9503
63862,54,11,0.1000,0.00001408,0.0000,49.3614,1158.8118,0.0000,0.9773
63863,163,23,0.1000,0.00001408,0.0000,27.1982,1166.4410,0.0000,0.9742
63864,284,21,0.1000,0.00001408,0.0000,33.1238,1165.5673,0.0000,0.9658
63865,121,16,0.1000,0.00001408,0.0000,36.4668,1167.1273,0.0000,0.9648
63866,31,8,0.1000,0.00001408,0.0000,58.0327,1156.9057,0.0000,0.9609
63867,59,12,0.1000,0.00001407,0.0000,37.4069,1152.0262,0.0000,0.9505
63868,289,22,0.1000,0.00001407,0.0000,37.5442,1172.1538,0.0000,0.9560
63869,107,17,0.1000,0.00001407,0.0000,43.8640,1170.6471,0.0000,0.9614
63870,658,25,0.1000,0.00001407,0.0000,31.9799,1193.6460,0.0000,0.9600
63871,256,26,0.1000,0.00001407,0.0000,46.5725,1169.5918,0.0000,0.9519
63872,189,23,0.1000,0.00001407,0.0000,44.2327,1176.2658,0.0000,0.9565
63873,139,20,0.1000,0.00001407,0.0000,35.0905,1170.1889,0.0000,0.9812
63874,51,10,0.1000,0.00001407,0.0000,45.7041,1159.1943,0.0000,0.9469
63875,27,6,0.1000,0.00001407,0.0000,30.2512,1153.0576,0.0000,0.9375
63876,797,45,0.1000,0.00001407,0.0000,41.6204,1177.8215,0.0000,0.9500
63877,105,19,0.1000,0.00001407,0.0000,40.2692,1167.4335,0.0000,0.9638
63878,169,17,0.1000,0.00001407,0.0000,33.0056,1190.5861,0.0000,0.9669
63879,53,12,0.1000,0.00001407,0.0000,38.0581,1160.3523,0.0000,0.9661
63880,721,54,0.1000,0.00001407,0.0000,37.2745,1172.2813,0.0000,0.9554
63881,175,17,0.1000,0.00001407,0.0000,31.5073,1143.3886,0.0000,0.9688
63882,398,34,0.1000,0.00001407,0.0000,32.6907,1163.6205,0.0000,0.9642
63883,60,14,0.1000,0.00001407,0.0000,22.5915,1162.8870,0.0000,0.9732
63884,263,25,0.1000,0.00001407,0.0000,41.8585,1171.0096,0.0000,0.9650
63885,291,19,0.1000,0.00001406,0.0000,37.7308,1177.3701,0.0000,0.9589
63886,915,40,0.1000,0.00001406,0.0000,46.2157,1169.2141,0.0000,0.9492
63887,534,20,0.1000,0.00001406,0.0000,23.6367,1193.3218,0.0000,0.9703
63888,78,12,0.1000,0.00001406,0.0000,48.4308,1150.2182,0.0000,0.9531
63889,104,13,0.1000,0.00001406,0.0000,57.6376,1166.8466,0.0000,0.9471
63890,262,23,0.1000,0.00001406,0.0000,48.0165,1169.7503,0.0000,0.9524
63891,327,25,0.1000,0.00001406,0.0000,43.6128,1184.7432,0.0000,0.9600
63892,38,9,0.1000,0.00001406,0.0000,45.3970,1159.8961,0.0000,0.9618
63893,133,17,0.1000,0.00001406,0.0000,43.8154,1164.0539,0.0000,0.9596
63894,35,9,0.1000,0.00001406,0.0000,34.0444,1160.9440,0.0000,0.9653
63895,470,30,0.1000,0.00001406,0.0000,38.4409,1179.0767,0.0000,0.9604
63896,273,23,0.1000,0.00001406,0.0000,55.5096,1168.7433,0.0000,0.9579
63897,213,22,0.1000,0.00001406,0.0000,39.5959,1164.3338,0.0000,0.9673
63898,277,19,0.1000,0.00001406,0.0000,39.7902,1165.4396,0.0000,0.9556
63899,490,30,0.1000,0.00001406,0.0000,37.9154,1184.3097,0.0000,0.9677
63900,230,21,0.1000,0.00001406,0.0000,58.1393,1169.8218,0.0000,0.9524
63901,153,19,0.1000,0.00001406,0.0000,46.0573,1164.9371,0.0000,0.9638
63902,31,8,0.1000,0.00001406,0.0000,40.7206,1155.8098,0.0000,0.9570
63903,75,13,0.1000,0.00001405,0.0000,34.5606,1167.2828,0.0000,0.9543
63904,94,16,0.1000,0.00001405,0.0000,33.4240,1164.1784,0.0000,0.9707
63905,91,15,0.1000,0.00001405,0.0000,52.1630,1166.0372,0.0000,0.9542
63906,254,25,0.1000,0.00001405,0.0000,34.6586,1169.9678,0.0000,0.9587
63907,169,18,0.1000,0.00001405,0.0000,39.0288,1167.0300,0.0000,0.9670
63908,347,30,0.1000,0.00001405,0.0000,35.5750,1178.7070,0.0000,0.9625
63909,42,10,0.1000,0.00001405,0.0000,23.2907,1158.9266,0.0000,0.9844
63910,474,38,0.1000,0.00001405,0.0000,35.5745,1173.0188,0.0000,0.9663
63911,857,32,0.1000,0.00001405,0.0000,31.8323,1189.9521,0.0000,0.9658
63912,1928,75,0.1000,0.00001405,0.0000,37.8279,1190.7057,0.0000,0.9650
63913,400,24,0.1000,0.00001405,0.0000,37.3257,1173.9737,0.0000,0.9518
63914,228,19,0.1000,0.00001405,0.0000,45.6684,1169.2705,0.0000,0.9622
63915,430,31,0.1000,0.00001405,0.0000,33.5725,1095.0608,0.0000,0.9677
63916,52,10,0.1000,0.00001405,0.0000,35.9477,1164.1114,0.0000,0.9594
63917,122,17,0.1000,0.00001405,0.0000,37.4572,1177.8964,0.0000,0.9632
63918,382,25,0.1000,0.00001405,0.0000,50.1055,1139.9496,0.0000,0.9600
63919,129,14,0.1000,0.00001405,0.0000,44.1141,1087.7428,0.0000,0.9420
63920,690,53,0.1000,0.00001404,0.0000,38.2894,1183.6748,0.0000,0.9611
63921,299,21,0.1000,0.00001404,0.0000,46.5318,1173.2351,0.0000,0.9420
63922,395,30,0.1000,0.00001404,0.0000,40.3046,1176.5938,0.0000,0.9583
63923,435,34,0.1000,0.00001404,0.0000,51.1268,1183.2983,0.0000,0.9577
63924,115,14,0.1000,0.00001404,0.0000,39.7274,1164.1632,0.0000,0.9643
63925,562,28,0.1000,0.00001404,0.0000,38.8014,1189.3496,0.0000,0.9643
63926,23,6,0.1000,0.00001404,0.0000,63.3507,1149.2813,0.0000,0.9167
63927,498,28,0.1000,0.00001404,0.0000,50.9218,1183.2877,0.0000,0.9520
63928,1027,53,0.1000,0.00001404,0.0000,40.1690,1182.7482,0.0000,0.9658
63929,187,16,0.1000,0.00001404,0.0000,51.7543,1164.3769,0.0000,0.9629
63930,39,10,0.1000,0.00001404,0.0000,40.0394,1165.4965,0.0000,0.9656
63931,322,28,0.1000,0.00001404,0.0000,43.5265,1183.8574,0.0000,0.9621
63932,218,14,0.1000,0.00001404,0.0000,45.8351,1094.9390,0.0000,0.9531
63933,559,27,0.1000,0.00001404,0.0000,28.1576,1184.4858,0.0000,0.9641
63934,293,21,0.1000,0.00001404,0.0000,35.2214,1167.6975,0.0000,0.9613
63935,57,12,0.1000,0.00001404,0.0000,36.7884,1165.2513,0.0000,0.9531
63936,56,11,0.1000,0.00001404,0.0000,24.2189,1161.6515,0.0000,0.9773
63937,216,15,0.1000,0.00001404,0.0000,35.7346,1157.7668,0.0000,0.9604
63938,76,10,0.1000,0.00001403,0.0000,28.8813,1168.6318,0.0000,0.9781
63939,461,29,0.1000,0.00001403,0.0000,49.1071,1178.0637,0.0000,0.9580
63940,190,20,0.1000,0.00001403,0.0000,33.6417,1147.1688,0.0000,0.9656
63941,120,15,0.1000,0.00001403,0.0000,35.6217,1168.3638,0.0000,0.9625
63942,109,12,0.1000,0.00001403,0.0000,48.7363,1167.4986,0.0000,0.9583
63943,50,10,0.1000,0.00001403,0.0000,17.9771,1163.7010,0.0000,0.9781
63944,83,12,0.1000,0.00001403,0.0000,34.1905,1160.8410,0.0000,0.9818
63945,230,18,0.1000,0.00001403,0.0000,35.1798,1174.6541,0.0000,0.9566
63946,38,9,0.1000,0.00001403,0.0000,40.8792,1167.1421,0.0000,0.9514
63947,207,23,0.1000,0.00001403,0.0000,41.1973,1170.6435,0.0000,0.9606
63948,241,20,0.1000,0.00001403,0.0000,39.9229,1103.8673,0.0000,0.9531
63949,1789,85,0.1000,0.00001403,0.0000,44.0436,1175.5780,0.0000,0.9607
63950,127,18,0.1000,0.00001403,0.0000,40.6192,1175.9382,0.0000,0.9549
63951,297,27,0.1000,0.00001403,0.0000,38.0424,1172.4755,0.0000,0.9560
63952,115,12,0.1000,0.00001403,0.0000,32.9315,1172.1666,0.0000,0.9635
63953,633,43,0.1000,0.00001403,0.0000,47.2047,1155.4752,0.0000,0.9535
63954,34,9,0.1000,0.00001403,0.0000,33.0074,1162.4642,0.0000,0.9792
63955,226,20,0.1000,0.00001403,0.0000,38.1545,1162.9948,0.0000,0.9578
63956,1014,48,0.1000,0.00001402,0.0000,43.6488,1187.6868,0.0000,0.9635
63957,228,20,0.1000,0.00001402,0.0000,52.0683,1172.5744,0.0000,0.9531
63958,217,19,0.1000,0.00001402,0.0000,38.9243,1119.1225,0.0000,0.9572
63959,55,12,0.1000,0.00001402,0.0000,34.9192,1158.7529,0.0000,0.9714
63960,776,43,0.1000,0.00001402,0.0000,30.5964,1184.7763,0.0000,0.9666
63961,126,15,0.1000,0.00001402,0.0000,38.3139,1168.1973,0.0000,0.9667
63962,103,14,0.1000,0.00001402,0.0000,51.3621,1176.9362,0.0000,0.9598
63963,439,25,0.1000,0.00001402,0.0000,38.0758,1180.1821,0.0000,0.9688
63964,1498,52,0.1000,0.00001402,0.0000,38.6057,1187.6577,0.0000,0.9663
63965,227,20,0.1000,0.00001402,0.0000,29.1658,1172.8952,0.0000,0.9703
63966,42,8,0.1000,0.00001402,0.0000,38.6254,1022.5587,0.0000,0.9453
63967,110,13,0.1000,0.00001402,0.0000,41.0671,1166.8313,0.0000,0.9495
63968,123,16,0.1000,0.00001402,0.0000,41.9244,1164.4772,0.0000,0.9531
63969,84,13,0.1000,0.00001402,0.0000,35.3668,1156.3475,0.0000,0.9639
63970,52,11,0.1000,0.00001402,0.0000,24.0513,1158.9073,0.0000,0.9744
63971,124,18,0.1000,0.00001402,0.0000,42.7945,1172.9690,0.0000,0.9618
63972,100,10,0.1000,0.00001402,0.0000,49.8957,1163.4176,0.0000,0.9469
63973,72,13,0.1000,0.00001402,0.0000,62.1496,1157.0189,0.0000,0.9591
63974,42,7,0.1000,0.00001401,0.0000,35.0690,1158.6791,0.0000,0.9777
63975,156,15,0.1000,0.00001401,0.0000,41.6966,1165.7299,0.0000,0.9708
63976,43,9,0.1000,0.00001401,0.0000,45.3145,1154.1996,0.0000,0.9653
63977,558,36,0.1000,0.00001401,0.0000,46.7415,1176.2888,0.0000,0.9618
63978,2003,65,0.1000,0.00001401,0.0000,32.9673,1193.1509,0.0000,0.9611
63979,497,32,0.1000,0.00001401,0.0000,39.9489,1182.2147,0.0000,0.9697
63980,78,14,0.1000,0.00001401,0.0000,38.2905,1166.8280,0.0000,0.9643
63981,31,6,0.1000,0.00001401,0.0000,32.3836,1167.4550,0.0000,0.9531
63982,24,6,0.1000,0.00001401,0.0000,46.5641,1155.7151,0.0000,0.9688
63983,148,22,0.1000,0.00001401,0.0000,30.7962,1157.3321,0.0000,0.9588
63984,28,7,0.1000,0.00001401,0.0000,33.4684,1150.1671,0.0000,0.9732
63985,29,7,0.1000,0.00001401,0.0000,31.7955,1164.9660,0.0000,0.9688
63986,895,43,0.1000,0.00001401,0.0000,37.7411,1184.0698,0.0000,0.9637
63987,1774,51,0.1000,0.00001401,0.0000,40.8408,1200.7694,0.0000,0.9534
63988,39,11,0.1000,0.00001401,0.0000,47.6255,1168.7476,0.0000,0.9602
63989,107,12,0.1000,0.00001401,0.0000,52.0629,1163.5856,0.0000,0.9505
63990,41,11,0.1000,0.00001401,0.0000,38.6593,1159.0601,0.0000,0.9602
63991,48,9,0.1000,0.00001401,0.0000,49.4018,1159.0511,0.0000,0.9514
63992,301,21,0.1000,0.00001400,0.0000,39.1440,1173.6065,0.0000,0.9583
63993,1017,46,0.1000,0.00001400,0.0000,45.9850,1184.3210,0.0000,0.9538
63994,233,21,0.1000,0.00001400,0.0000,40.7211,1175.4337,0.0000,0.9613
63995,44,8,0.1000,0.00001400,0.0000,33.3841,1161.0702,0.0000,0.9648
63996,48,9,0.1000,0.00001400,0.0000,13.3844,1160.4812,0.0000,0.9826
63997,1427,55,0.1000,0.00001400,0.0000,31.6429,1184.8017,0.0000,0.9699
63998,30,7,0.1000,0.00001400,0.0000,28.0441,1161.5149,0.0000,0.9464
63999,279,27,0.1000,0.00001400,0.0000,39.2050,1172.0946,0.0000,0.9560
64000,381,25,0.1000,0.00001400,0.0000,46.5330,1182.8906,0.0000,0.9650
64001,210,22,0.1000,0.00001400,0.0000,28.2841,1169.3958,0.0000,0.9645
64002,210,20,0.1000,0.00001400,0.0000,40.9760,1171.0524,0.0000,0.9563
64003,97,14,0.1000,0.00001400,0.0000,45.7994,1167.9539,0.0000,0.9643
64004,119,12,0.1000,0.00001400,0.0000,55.0068,1180.1091,0.0000,0.9479
64005,675,34,0.1000,0.00001400,0.0000,40.5811,1185.3736,0.0000,0.9586
64006,76,11,0.1000,0.00001400,0.0000,39.0420,1059.5793,0.0000,0.9688
64007,218,19,0.1000,0.00001400,0.0000,49.4798,1181.9451,0.0000,0.9507
64008,319,22,0.1000,0.00001400,0.0000,37.6533,1178.9896,0.0000,0.9645
64009,72,9,0.1000,0.00001399,0.0000,56.3259,1166.7032,0.0000,0.9514
64010,151,15,0.1000,0.00001399,0.0000,29.5254,1183.8835,0.0000,0.9563
64011,142,16,0.1000,0.00001399,0.0000,33.7999,1186.5202,0.0000,0.9590
64012,33,8,0.1000,0.00001399,0.0000,21.0233,1059.0222,0.0000,0.9766
64013,74,11,0.1000,0.00001399,0.0000,33.0406,1055.4670,0.0000,0.9517
64014,221,17,0.1000,0.00001399,0.0000,38.6436,1188.5787,0.0000,0.9651
64015,919,36,0.1000,0.00001399,0.0000,42.9122,1193.3425,0.0000,0.9592
64016,81,12,0.1000,0.00001399,0.0000,29.2039,1158.8443,0.0000,0.9688
64017,370,22,0.1000,0.00001399,0.0000,34.3338,1174.4463,0.0000,0.9773
64018,472,26,0.1000,0.00001399,0.0000,35.7934,1139.4334,0.0000,0.9663
64019,164,16,0.1000,0.00001399,0.0000,38.4583,1174.7035,0.0000,0.9648
64020,315,25,0.1000,0.00001399,0.0000,36.5591,1176.9058,0.0000,0.9625
64021,466,30,0.1000,0.00001399,0.0000,42.6846,1186.2672,0.0000,0.9667
64022,313,25,0.1000,0.00001399,0.0000,48.7801,1187.8691,0.0000,0.9500
64023,479,17,0.1000,0.00001399,0.0000,62.6653,1185.3081,0.0000,0.9504
64024,465,32,0.1000,0.00001399,0.0000,39.0805,1161.0702,0.0000,0.9609
64025,322,26,0.1000,0.00001399,0.0000,47.1763,1139.2148,0.0000,0.9483
64026,370,23,0.1000,0.00001399,0.0000,31.1627,1157.5747,0.0000,0.9606
64027,35,9,0.1000,0.00001398,0.0000,36.4135,1160.8670,0.0000,0.9479
64028,235,23,0.1000,0.00001398,0.0000,22.6779,1178.9626,0.0000,0.9688
64029,762,47,0.1000,0.00001398,0.0000,49.5209,1184.9976,0.0000,0.9548
64030,105,16,0.1000,0.00001398,0.0000,33.9061,1174.1782,0.0000,0.9531
64031,274,24,0.1000,0.00001398,0.0000,38.9513,1175.5087,0.0000,0.9740
64032,173,18,0.1000,0.00001398,0.0000,33.5125,1175.9338,0.0000,0.9688
64033,548,35,0.1000,0.00001398,0.0000,40.8273,1176.2901,0.0000,0.9580
64034,1540,44,0.1000,0.00001398,0.0000,43.0987,1161.2960,0.0000,0.9673
64035,426,32,0.1000,0.00001398,0.0000,31.8077,1181.2956,0.0000,0.9668
64036,224,18,0.1000,0.00001398,0.0000,68.7717,1177.7308,0.0000,0.9479
64037,359,26,0.1000,0.00001398,0.0000,40.3655,1178.8906,0.0000,0.9688
64038,128,16,0.1000,0.00001398,0.0000,33.4888,1165.6953,0.0000,0.9746
64039,897,34,0.1000,0.00001398,0.0000,35.1214,1200.9884,0.0000,0.9688
64040,1578,58,0.1000,0.00001398,0.0000,38.5356,1201.3657,0.0000,0.9617
64041,51,11,0.1000,0.00001398,0.0000,35.0249,1087.1959,0.0000,0.9602
64042,82,14,0.1000,0.00001398,0.0000,45.1164,1178.0509,0.0000,0.9621
64043,35,9,0.1000,0.00001398,0.0000,37.7244,1163.3167,0.0000,0.9549
64044,371,24,0.1000,0.00001398,0.0000,46.5651,1184.7296,0.0000,0.9531
64045,1561,46,0.1000,0.00001397,0.0000,35.5969,1200.9054,0.0000,0.9640
64046,246,22,0.1000,0.00001397,0.0000,40.8824,1173.9679,0.0000,0.9602
64047,172,18,0.1000,0.00001397,0.0000,51.5637,1173.9139,0.0000,0.9566
64048,101,9,0.1000,0.00001397,0.0000,29.6865,1164.8773,0.0000,0.9722
64049,1125,57,0.1000,0.00001397,0.0000,37.2153,1173.1180,0.0000,0.9682
64050,790,50,0.1000,0.00001397,0.0000,36.2650,1182.5880,0.0000,0.9619
64051,155,18,0.1000,0.00001397,0.0000,49.8751,1184.6036,0.0000,0.9618
64052,55,11,0.1000,0.00001397,0.0000,18.8955,1173.3161,0.0000,0.9545
64053,50,11,0.1000,0.00001397,0.0000,53.2171,1083.8158,0.0000,0.9545
64054,27,6,0.1000,0.00001397,0.0000,26.7824,1161.4606,0.0000,0.9635
64055,658,28,0.1000,0.00001397,0.0000,51.3196,1194.0003,0.0000,0.9542
64056,176,19,0.1000,0.00001397,0.0000,29.9377,1179.9799,0.0000,0.9638
64057,1459,61,0.1000,0.00001397,0.0000,40.7586,1193.8576,0.0000,0.9626
64058,551,26,0.1000,0.00001397,0.0000,33.1801,1171.9369,0.0000,0.9663
64059,569,28,0.1000,0.00001397,0.0000,39.1851,1179.6289,0.0000,0.9688
64060,56,12,0.1000,0.00001397,0.0000,33.7571,1171.5525,0.0000,0.9661
64061,134,20,0.1000,0.00001397,0.0000,40.6405,1169.1082,0.0000,0.9625
64062,392,25,0.1000,0.00001397,0.0000,39.7804,1178.6140,0.0000,0.9613
64063,49,11,0.1000,0.00001396,0.0000,73.3365,1087.4939,0.0000,0.9659
64064,80,13,0.1000,0.00001396,0.0000,33.0694,1169.3430,0.0000,0.9639
64065,287,30,0.1000,0.00001396,0.0000,32.3753,1179.6618,0.0000,0.9729
64066,83,14,0.1000,0.00001396,0.0000,33.7431,1173.1438,0.0000,0.9554
64067,791,46,0.1000,0.00001396,0.0000,39.2090,1186.2897,0.0000,0.9647
64068,62,13,0.1000,0.00001396,0.0000,40.1794,1172.7916,0.0000,0.9712
64069,97,16,0.1000,0.00001396,0.0000,27.5535,1181.8531,0.0000,0.9648
64070,39,10,0.1000,0.00001396,0.0000,25.3380,1162.3087,0.0000,0.9844
64071,71,9,0.1000,0.00001396,0.0000,30.3130,1167.2074,0.0000,0.9653
64072,620,38,0.1000,0.00001396,0.0000,51.7242,1184.1151,0.0000,0.9482
64073,120,12,0.1000,0.00001396,0.0000,28.5646,1188.9295,0.0000,0.9688
64074,54,11,0.1000,0.00001396,0.0000,45.2973,1172.9634,0.0000,0.9659
64075,290,24,0.1000,0.00001396,0.0000,42.7084,1185.4250,0.0000,0.9583
64076,114,15,0.1000,0.00001396,0.0000,51.3696,1168.0787,0.0000,0.9500
64077,155,17,0.1000,0.00001396,0.0000,38.7162,1169.5378,0.0000,0.9743
